balanced 0 test_flag 0
[Run 649] Ep10000: 5046 steps (0.0014 hrs) 28 sec, Max 28836 steps
[Run 650] Ep10000: 2747 steps (0.0008 hrs) 18 sec, Max 28836 steps
[Run 651] Ep10000: 3017 steps (0.0008 hrs) 26 sec, Max 28836 steps
[Run 652] Ep10000: 1630 steps (0.0005 hrs) 15 sec, Max 28836 steps
[Run 653] Ep10000: 1719 steps (0.0005 hrs) 15 sec, Max 28836 steps
[Run 654] Ep10000: 7672 steps (0.0021 hrs) 37 sec, Max 28836 steps
[Run 655] Ep10000: 6184 steps (0.0017 hrs) 40 sec, Max 28836 steps
[Run 656] Ep10000: 2074 steps (0.0006 hrs) 15 sec, Max 28836 steps
[Run 657] Ep10000: 1744 steps (0.0005 hrs) 15 sec, Max 28836 steps
[Run 658] Ep10000: 4386 steps (0.0012 hrs) 27 sec, Max 28836 steps
[Run 659] Ep10000: 1879 steps (0.0005 hrs) 15 sec, Max 28836 steps
[Run 660] Ep10000: 5451 steps (0.0015 hrs) 18 sec, Max 28836 steps
[Run 661] Ep10000: 1477 steps (0.0004 hrs) 15 sec, Max 28836 steps
[Run 662] Ep10000: 2470 steps (0.0007 hrs) 25 sec, Max 28836 steps
[Run 663] Ep10000: 4371 steps (0.0012 hrs) 27 sec, Max 28836 steps
[Run 664] Ep10000: 2875 steps (0.0008 hrs) 24 sec, Max 28836 steps
[Run 665] Ep10000: 2418 steps (0.0007 hrs) 25 sec, Max 28836 steps
[Run 666] Ep10000: 1633 steps (0.0005 hrs) 16 sec, Max 28836 steps
[Run 667] Ep10000: 1935 steps (0.0005 hrs) 23 sec, Max 28836 steps
[Run 668] Ep10000: 2990 steps (0.0008 hrs) 21 sec, Max 28836 steps
[Run 669] Ep10000: 1965 steps (0.0005 hrs) 15 sec, Max 28836 steps
[Run 670] Ep10000: 2035 steps (0.0006 hrs) 16 sec, Max 28836 steps
[Run 671] Ep10000: 2080 steps (0.0006 hrs) 15 sec, Max 28836 steps
[Run 672] Ep10000: 1761 steps (0.0005 hrs) 15 sec, Max 28836 steps
[Run 673] Ep10000: 2066 steps (0.0006 hrs) 17 sec, Max 28836 steps
[Run 674] Ep10000: 1966 steps (0.0005 hrs) 14 sec, Max 28836 steps
[Run 675] Ep10000: 8738 steps (0.0024 hrs) 43 sec, Max 28836 steps
[Run 676] Ep10000: 1684 steps (0.0005 hrs) 15 sec, Max 28836 steps
[Run 677] Ep10000: 2064 steps (0.0006 hrs) 16 sec, Max 28836 steps
[Run 678] Ep10000: 1904 steps (0.0005 hrs) 15 sec, Max 28836 steps
[Run 679] Ep10000: 4079 steps (0.0011 hrs) 26 sec, Max 28836 steps
[Run 680] Ep10000: 3058 steps (0.0008 hrs) 25 sec, Max 28836 steps
[Run 681] Ep10000: 2769 steps (0.0008 hrs) 16 sec, Max 28836 steps
[Run 682] Ep10000: 5521 steps (0.0015 hrs) 19 sec, Max 28836 steps
[Run 683] Ep10000: 1538 steps (0.0004 hrs) 15 sec, Max 28836 steps
[Run 684] Ep10000: 5967 steps (0.0017 hrs) 28 sec, Max 28836 steps
[Run 685] Ep10000: 3238 steps (0.0009 hrs) 23 sec, Max 28836 steps
[Run 686] Ep10000: 1510 steps (0.0004 hrs) 14 sec, Max 28836 steps
[Run 687] Ep10000: 1870 steps (0.0005 hrs) 24 sec, Max 28836 steps
[Run 688] Ep10000: 6614 steps (0.0018 hrs) 79 sec, Max 28836 steps
[Run 689] Ep10000: 3491 steps (0.0010 hrs) 259 sec, Max 28836 steps
[Run 690] Ep10000: 1666 steps (0.0005 hrs) 196 sec, Max 28836 steps
[Run 691] Ep10000: 2238 steps (0.0006 hrs) 83 sec, Max 28836 steps
[Run 692] Ep10000: 1540 steps (0.0004 hrs) 40 sec, Max 28836 steps
[Run 693] Ep10000: 2295 steps (0.0006 hrs) 77 sec, Max 28836 steps
[Run 694] Ep10000: 1763 steps (0.0005 hrs) 56 sec, Max 28836 steps
[Run 695] Ep10000: 1667 steps (0.0005 hrs) 54 sec, Max 28836 steps
[Run 696] Ep10000: 4762 steps (0.0013 hrs) 74 sec, Max 28836 steps
[Run 697] Ep10000: 5145 steps (0.0014 hrs) 60 sec, Max 28836 steps
[Run 698] Ep10000: 1515 steps (0.0004 hrs) 86 sec, Max 28836 steps
[Run 699] Ep10000: 1982 steps (0.0006 hrs) 93 sec, Max 28836 steps
[Run 700] Ep10000: 5194 steps (0.0014 hrs) 93 sec, Max 28836 steps
[Run 701] Ep10000: 1987 steps (0.0006 hrs) 34 sec, Max 28836 steps
[Run 702] Ep10000: 2382 steps (0.0007 hrs) 15 sec, Max 28836 steps
[Run 703] Ep10000: 1941 steps (0.0005 hrs) 19 sec, Max 28836 steps
[Run 704] Ep10000: 1721 steps (0.0005 hrs) 16 sec, Max 28836 steps
[Run 705] Ep10000: 4694 steps (0.0013 hrs) 24 sec, Max 28836 steps
[Run 706] Ep10000: 3984 steps (0.0011 hrs) 28 sec, Max 28836 steps
[Run 707] Ep10000: 1919 steps (0.0005 hrs) 25 sec, Max 28836 steps
[Run 708] Ep10000: 7142 steps (0.0020 hrs) 32 sec, Max 28836 steps
[Run 709] Ep10000: 1615 steps (0.0004 hrs) 15 sec, Max 28836 steps
[Run 710] Ep10000: 3112 steps (0.0009 hrs) 25 sec, Max 28836 steps
[Run 711] Ep10000: 3102 steps (0.0009 hrs) 31 sec, Max 28836 steps
[Run 712] Ep10000: 2090 steps (0.0006 hrs) 17 sec, Max 28836 steps
[Run 713] Ep10000: 1859 steps (0.0005 hrs) 19 sec, Max 28836 steps
[Run 714] Ep10000: 1624 steps (0.0005 hrs) 17 sec, Max 28836 steps
[Run 715] Ep10000: 2056 steps (0.0006 hrs) 29 sec, Max 28836 steps
[Run 716] Ep10000: 5773 steps (0.0016 hrs) 27 sec, Max 28836 steps
[Run 717] Ep10000: 1727 steps (0.0005 hrs) 17 sec, Max 28836 steps
[Run 718] Ep10000: 3610 steps (0.0010 hrs) 22 sec, Max 28836 steps
[Run 719] Ep10000: 1634 steps (0.0005 hrs) 18 sec, Max 28836 steps
[Run 720] Ep10000: 2031 steps (0.0006 hrs) 20 sec, Max 28836 steps
[Run 721] Ep10000: 5726 steps (0.0016 hrs) 29 sec, Max 28836 steps
[Run 722] Ep10000: 1768 steps (0.0005 hrs) 17 sec, Max 28836 steps
[Run 723] Ep10000: 2492 steps (0.0007 hrs) 28 sec, Max 28836 steps
[Run 724] Ep10000: 2350 steps (0.0007 hrs) 18 sec, Max 28836 steps
[Run 725] Ep10000: 1806 steps (0.0005 hrs) 16 sec, Max 28836 steps
[Run 726] Ep10000: 3268 steps (0.0009 hrs) 29 sec, Max 28836 steps
[Run 727] Ep10000: 4058 steps (0.0011 hrs) 27 sec, Max 28836 steps
[Run 728] Ep10000: 2361 steps (0.0007 hrs) 26 sec, Max 28836 steps
[Run 729] Ep10000: 3302 steps (0.0009 hrs) 26 sec, Max 28836 steps
[Run 730] Ep10000: 1914 steps (0.0005 hrs) 26 sec, Max 28836 steps
[Run 731] Ep10000: 3034 steps (0.0008 hrs) 25 sec, Max 28836 steps
[Run 732] Ep10000: 3892 steps (0.0011 hrs) 26 sec, Max 28836 steps
[Run 733] Ep10000: 1375 steps (0.0004 hrs) 15 sec, Max 28836 steps
[Run 734] Ep10000: 1862 steps (0.0005 hrs) 16 sec, Max 28836 steps
[Run 735] Ep10000: 3994 steps (0.0011 hrs) 27 sec, Max 28836 steps
[Run 736] Ep10000: 1472 steps (0.0004 hrs) 16 sec, Max 28836 steps
[Run 737] Ep10000: 2163 steps (0.0006 hrs) 21 sec, Max 28836 steps
[Run 738] Ep10000: 1858 steps (0.0005 hrs) 16 sec, Max 28836 steps
[Run 739] Ep10000: 2062 steps (0.0006 hrs) 27 sec, Max 28836 steps
[Run 740] Ep10000: 3229 steps (0.0009 hrs) 24 sec, Max 28836 steps
[Run 741] Ep10000: 1772 steps (0.0005 hrs) 16 sec, Max 28836 steps
[Run 742] Ep10000: 4541 steps (0.0013 hrs) 28 sec, Max 28836 steps
[Run 743] Ep10000: 2615 steps (0.0007 hrs) 15 sec, Max 28836 steps
[Run 744] Ep10000: 1545 steps (0.0004 hrs) 17 sec, Max 28836 steps
[Run 745] Ep10000: 1593 steps (0.0004 hrs) 16 sec, Max 28836 steps
[Run 746] Ep10000: 3743 steps (0.0010 hrs) 23 sec, Max 28836 steps
[Run 747] Ep10000: 2759 steps (0.0008 hrs) 22 sec, Max 28836 steps
[Run 748] Ep10000: 2112 steps (0.0006 hrs) 16 sec, Max 28836 steps
[Run 749] Ep10000: 1621 steps (0.0005 hrs) 18 sec, Max 28836 steps
[Run 750] Ep10000: 1711 steps (0.0005 hrs) 15 sec, Max 28836 steps
[Run 751] Ep10000: 3352 steps (0.0009 hrs) 22 sec, Max 28836 steps
[Run 752] Ep10000: 1705 steps (0.0005 hrs) 16 sec, Max 28836 steps
[Run 753] Ep10000: 1589 steps (0.0004 hrs) 15 sec, Max 28836 steps
[Run 754] Ep10000: 2047 steps (0.0006 hrs) 16 sec, Max 28836 steps
[Run 755] Ep10000: 1797 steps (0.0005 hrs) 17 sec, Max 28836 steps
[Run 756] Ep10000: 2461 steps (0.0007 hrs) 25 sec, Max 28836 steps
[Run 757] Ep10000: 1634 steps (0.0005 hrs) 15 sec, Max 28836 steps
[Run 758] Ep10000: 1773 steps (0.0005 hrs) 18 sec, Max 28836 steps
[Run 759] Ep10000: 3329 steps (0.0009 hrs) 29 sec, Max 28836 steps
[Run 760] Ep10000: 2322 steps (0.0006 hrs) 26 sec, Max 28836 steps
[Run 761] Ep10000: 2969 steps (0.0008 hrs) 22 sec, Max 28836 steps
[Run 762] Ep10000: 2597 steps (0.0007 hrs) 16 sec, Max 28836 steps
[Run 763] Ep10000: 1743 steps (0.0005 hrs) 17 sec, Max 28836 steps
[Run 764] Ep10000: 2027 steps (0.0006 hrs) 19 sec, Max 28836 steps
[Run 765] Ep10000: 1819 steps (0.0005 hrs) 16 sec, Max 28836 steps
[Run 766] Ep10000: 3528 steps (0.0010 hrs) 20 sec, Max 28836 steps
[Run 767] Ep10000: 1393 steps (0.0004 hrs) 15 sec, Max 28836 steps
[Run 768] Ep10000: 1579 steps (0.0004 hrs) 15 sec, Max 28836 steps
[Run 769] Ep10000: 1718 steps (0.0005 hrs) 17 sec, Max 28836 steps
[Run 770] Ep10000: 1713 steps (0.0005 hrs) 16 sec, Max 28836 steps
[Run 771] Ep10000: 3602 steps (0.0010 hrs) 27 sec, Max 28836 steps
[Run 772] Ep10000: 1968 steps (0.0005 hrs) 15 sec, Max 28836 steps
[Run 773] Ep10000: 2006 steps (0.0006 hrs) 15 sec, Max 28836 steps
[Run 774] Ep10000: 1401 steps (0.0004 hrs) 15 sec, Max 28836 steps
[Run 775] Ep10000: 1942 steps (0.0005 hrs) 16 sec, Max 28836 steps
[Run 776] Ep10000: 2231 steps (0.0006 hrs) 26 sec, Max 28836 steps
[Run 777] Ep10000: 2301 steps (0.0006 hrs) 17 sec, Max 28836 steps
[Run 778] Ep10000: 1778 steps (0.0005 hrs) 15 sec, Max 28836 steps
[Run 779] Ep10000: 1623 steps (0.0005 hrs) 15 sec, Max 28836 steps
[Run 780] Ep10000: 1747 steps (0.0005 hrs) 15 sec, Max 28836 steps
[Run 781] Ep10000: 2178 steps (0.0006 hrs) 18 sec, Max 28836 steps
[Run 782] Ep10000: 4497 steps (0.0012 hrs) 22 sec, Max 28836 steps
[Run 783] Ep10000: 2888 steps (0.0008 hrs) 16 sec, Max 28836 steps
[Run 784] Ep10000: 2125 steps (0.0006 hrs) 17 sec, Max 28836 steps
[Run 785] Ep10000: 4923 steps (0.0014 hrs) 25 sec, Max 28836 steps
[Run 786] Ep10000: 1469 steps (0.0004 hrs) 15 sec, Max 28836 steps
[Run 787] Ep10000: 1478 steps (0.0004 hrs) 15 sec, Max 28836 steps
[Run 788] Ep10000: 4275 steps (0.0012 hrs) 28 sec, Max 28836 steps
[Run 789] Ep10000: 2074 steps (0.0006 hrs) 25 sec, Max 28836 steps
[Run 790] Ep10000: 1986 steps (0.0006 hrs) 15 sec, Max 28836 steps
[Run 791] Ep10000: 1625 steps (0.0005 hrs) 16 sec, Max 28836 steps
[Run 792] Ep10000: 2346 steps (0.0007 hrs) 18 sec, Max 28836 steps
[Run 793] Ep10000: 1605 steps (0.0004 hrs) 15 sec, Max 28836 steps
[Run 794] Ep10000: 3568 steps (0.0010 hrs) 26 sec, Max 28836 steps
[Run 795] Ep10000: 1657 steps (0.0005 hrs) 19 sec, Max 28836 steps
[Run 796] Ep10000: 1861 steps (0.0005 hrs) 16 sec, Max 28836 steps
[Run 797] Ep10000: 1997 steps (0.0006 hrs) 22 sec, Max 28836 steps
[Run 798] Ep10000: 2061 steps (0.0006 hrs) 26 sec, Max 28836 steps
[Run 799] Ep10000: 1761 steps (0.0005 hrs) 16 sec, Max 28836 steps
[Run 800] Ep10000: 1654 steps (0.0005 hrs) 15 sec, Max 28836 steps
[Run 801] Ep10000: 3764 steps (0.0010 hrs) 27 sec, Max 28836 steps
[Run 802] Ep10000: 1901 steps (0.0005 hrs) 15 sec, Max 28836 steps
[Run 803] Ep10000: 3922 steps (0.0011 hrs) 22 sec, Max 28836 steps
[Run 804] Ep10000: 2048 steps (0.0006 hrs) 16 sec, Max 28836 steps
[Run 805] Ep10000: 1538 steps (0.0004 hrs) 15 sec, Max 28836 steps
[Run 806] Ep10000: 4418 steps (0.0012 hrs) 26 sec, Max 28836 steps
[Run 807] Ep10000: 2013 steps (0.0006 hrs) 25 sec, Max 28836 steps
[Run 808] Ep10000: 2779 steps (0.0008 hrs) 16 sec, Max 28836 steps
[Run 809] Ep10000: 9782 steps (0.0027 hrs) 55 sec, Max 28836 steps
[Run 810] Ep10000: 2699 steps (0.0007 hrs) 20 sec, Max 28836 steps
[Run 811] Ep10000: 1761 steps (0.0005 hrs) 16 sec, Max 28836 steps
[Run 812] Ep10000: 1757 steps (0.0005 hrs) 15 sec, Max 28836 steps
[Run 813] Ep10000: 4204 steps (0.0012 hrs) 27 sec, Max 28836 steps
[Run 814] Ep10000: 1808 steps (0.0005 hrs) 15 sec, Max 28836 steps
[Run 815] Ep10000: 1936 steps (0.0005 hrs) 16 sec, Max 28836 steps
[Run 816] Ep10000: 1358 steps (0.0004 hrs) 16 sec, Max 28836 steps
[Run 817] Ep10000: 6062 steps (0.0017 hrs) 42 sec, Max 28836 steps
[Run 818] Ep10000: 2609 steps (0.0007 hrs) 27 sec, Max 28836 steps
[Run 819] Ep10000: 4064 steps (0.0011 hrs) 28 sec, Max 28836 steps
[Run 820] Ep10000: 3539 steps (0.0010 hrs) 24 sec, Max 28836 steps
[Run 821] Ep10000: 1950 steps (0.0005 hrs) 15 sec, Max 28836 steps
[Run 822] Ep10000: 3168 steps (0.0009 hrs) 28 sec, Max 28836 steps
[Run 823] Ep10000: 2213 steps (0.0006 hrs) 26 sec, Max 28836 steps
[Run 824] Ep10000: 2960 steps (0.0008 hrs) 27 sec, Max 28836 steps
[Run 825] Ep10000: 1942 steps (0.0005 hrs) 16 sec, Max 28836 steps
[Run 826] Ep10000: 4873 steps (0.0014 hrs) 24 sec, Max 28836 steps
[Run 827] Ep10000: 2361 steps (0.0007 hrs) 26 sec, Max 28836 steps
[Run 828] Ep10000: 1668 steps (0.0005 hrs) 15 sec, Max 28836 steps
[Run 829] Ep10000: 1884 steps (0.0005 hrs) 15 sec, Max 28836 steps
[Run 830] Ep10000: 1739 steps (0.0005 hrs) 15 sec, Max 28836 steps
[Run 831] Ep10000: 2133 steps (0.0006 hrs) 26 sec, Max 28836 steps
[Run 832] Ep10000: 2324 steps (0.0006 hrs) 25 sec, Max 28836 steps
[Run 833] Ep10000: 3238 steps (0.0009 hrs) 26 sec, Max 28836 steps
[Run 834] Ep10000: 1531 steps (0.0004 hrs) 15 sec, Max 28836 steps
[Run 835] Ep10000: 2344 steps (0.0007 hrs) 21 sec, Max 28836 steps
[Run 836] Ep10000: 2151 steps (0.0006 hrs) 26 sec, Max 28836 steps
[Run 837] Ep10000: 1704 steps (0.0005 hrs) 15 sec, Max 28836 steps
[Run 838] Ep10000: 1606 steps (0.0004 hrs) 14 sec, Max 28836 steps
[Run 839] Ep10000: 1493 steps (0.0004 hrs) 16 sec, Max 28836 steps
[Run 840] Ep10000: 1879 steps (0.0005 hrs) 14 sec, Max 28836 steps
[Run 841] Ep10000: 1745 steps (0.0005 hrs) 15 sec, Max 28836 steps
[Run 842] Ep10000: 1709 steps (0.0005 hrs) 16 sec, Max 28836 steps
[Run 843] Ep10000: 1672 steps (0.0005 hrs) 15 sec, Max 28836 steps
[Run 844] Ep10000: 1853 steps (0.0005 hrs) 24 sec, Max 28836 steps
[Run 845] Ep10000: 1975 steps (0.0005 hrs) 16 sec, Max 28836 steps
[Run 846] Ep10000: 2321 steps (0.0006 hrs) 26 sec, Max 28836 steps
[Run 847] Ep10000: 1619 steps (0.0004 hrs) 15 sec, Max 28836 steps
[Run 848] Ep10000: 5586 steps (0.0016 hrs) 26 sec, Max 28836 steps
[Run 849] Ep10000: 2223 steps (0.0006 hrs) 16 sec, Max 28836 steps
[Run 850] Ep10000: 3389 steps (0.0009 hrs) 28 sec, Max 28836 steps
[Run 851] Ep10000: 1856 steps (0.0005 hrs) 15 sec, Max 28836 steps
[Run 852] Ep10000: 1767 steps (0.0005 hrs) 15 sec, Max 28836 steps
[Run 853] Ep10000: 1427 steps (0.0004 hrs) 15 sec, Max 28836 steps
[Run 854] Ep10000: 1420 steps (0.0004 hrs) 14 sec, Max 28836 steps
[Run 855] Ep10000: 1611 steps (0.0004 hrs) 15 sec, Max 28836 steps
[Run 856] Ep10000: 2228 steps (0.0006 hrs) 16 sec, Max 28836 steps
[Run 857] Ep10000: 5000 steps (0.0014 hrs) 27 sec, Max 28836 steps
[Run 858] Ep10000: 1825 steps (0.0005 hrs) 15 sec, Max 28836 steps
[Run 859] Ep10000: 1721 steps (0.0005 hrs) 14 sec, Max 28836 steps
[Run 860] Ep10000: 3962 steps (0.0011 hrs) 27 sec, Max 28836 steps
[Run 861] Ep10000: 2002 steps (0.0006 hrs) 15 sec, Max 28836 steps
[Run 862] Ep10000: 1642 steps (0.0005 hrs) 15 sec, Max 28836 steps
[Run 863] Ep10000: 1889 steps (0.0005 hrs) 15 sec, Max 28836 steps
[Run 864] Ep10000: 2334 steps (0.0006 hrs) 18 sec, Max 28836 steps
[Run 865] Ep10000: 2841 steps (0.0008 hrs) 22 sec, Max 28836 steps
[Run 866] Ep10000: 1862 steps (0.0005 hrs) 18 sec, Max 28836 steps
[Run 867] Ep10000: 3996 steps (0.0011 hrs) 20 sec, Max 28836 steps
[Run 868] Ep10000: 1704 steps (0.0005 hrs) 16 sec, Max 28836 steps
[Run 869] Ep10000: 1605 steps (0.0004 hrs) 14 sec, Max 28836 steps
[Run 870] Ep10000: 1645 steps (0.0005 hrs) 15 sec, Max 28836 steps
[Run 871] Ep10000: 3477 steps (0.0010 hrs) 25 sec, Max 28836 steps
[Run 872] Ep10000: 4244 steps (0.0012 hrs) 28 sec, Max 28836 steps
[Run 873] Ep10000: 2499 steps (0.0007 hrs) 26 sec, Max 28836 steps
[Run 874] Ep10000: 1335 steps (0.0004 hrs) 15 sec, Max 28836 steps
[Run 875] Ep10000: 1784 steps (0.0005 hrs) 16 sec, Max 28836 steps
[Run 876] Ep10000: 2256 steps (0.0006 hrs) 25 sec, Max 28836 steps
[Run 877] Ep10000: 2060 steps (0.0006 hrs) 25 sec, Max 28836 steps
[Run 878] Ep10000: 1636 steps (0.0005 hrs) 16 sec, Max 28836 steps
[Run 879] Ep10000: 1967 steps (0.0005 hrs) 15 sec, Max 28836 steps
[Run 880] Ep10000: 1613 steps (0.0004 hrs) 15 sec, Max 28836 steps
[Run 881] Ep10000: 4494 steps (0.0012 hrs) 27 sec, Max 28836 steps
[Run 882] Ep10000: 1880 steps (0.0005 hrs) 15 sec, Max 28836 steps
[Run 883] Ep10000: 3204 steps (0.0009 hrs) 27 sec, Max 28836 steps
[Run 884] Ep10000: 2622 steps (0.0007 hrs) 27 sec, Max 28836 steps
[Run 885] Ep10000: 2035 steps (0.0006 hrs) 15 sec, Max 28836 steps
[Run 886] Ep10000: 4132 steps (0.0011 hrs) 27 sec, Max 28836 steps
[Run 887] Ep10000: 2256 steps (0.0006 hrs) 21 sec, Max 28836 steps
[Run 888] Ep10000: 2254 steps (0.0006 hrs) 16 sec, Max 28836 steps
[Run 889] Ep10000: 1785 steps (0.0005 hrs) 15 sec, Max 28836 steps
[Run 890] Ep10000: 1659 steps (0.0005 hrs) 16 sec, Max 28836 steps
[Run 891] Ep10000: 2497 steps (0.0007 hrs) 16 sec, Max 28836 steps
[Run 892] Ep10000: 3918 steps (0.0011 hrs) 28 sec, Max 28836 steps
[Run 893] Ep10000: 2255 steps (0.0006 hrs) 26 sec, Max 28836 steps
[Run 894] Ep10000: 1787 steps (0.0005 hrs) 16 sec, Max 28836 steps
[Run 895] Ep10000: 2094 steps (0.0006 hrs) 23 sec, Max 28836 steps
[Run 896] Ep10000: 1931 steps (0.0005 hrs) 16 sec, Max 28836 steps
[Run 897] Ep10000: 4416 steps (0.0012 hrs) 26 sec, Max 28836 steps
[Run 898] Ep10000: 2135 steps (0.0006 hrs) 16 sec, Max 28836 steps
[Run 899] Ep10000: 3563 steps (0.0010 hrs) 26 sec, Max 28836 steps
[Run 900] Ep10000: 1805 steps (0.0005 hrs) 18 sec, Max 28836 steps
[Run 901] Ep10000: 2656 steps (0.0007 hrs) 16 sec, Max 28836 steps
[Run 902] Ep10000: 1711 steps (0.0005 hrs) 16 sec, Max 28836 steps
[Run 903] Ep10000: 2705 steps (0.0008 hrs) 28 sec, Max 28836 steps
[Run 904] Ep10000: 2066 steps (0.0006 hrs) 23 sec, Max 28836 steps
[Run 905] Ep10000: 1438 steps (0.0004 hrs) 16 sec, Max 28836 steps
[Run 906] Ep10000: 1962 steps (0.0005 hrs) 15 sec, Max 28836 steps
[Run 907] Ep10000: 2055 steps (0.0006 hrs) 16 sec, Max 28836 steps
[Run 908] Ep10000: 1626 steps (0.0005 hrs) 15 sec, Max 28836 steps
[Run 909] Ep10000: 6275 steps (0.0017 hrs) 29 sec, Max 28836 steps
[Run 910] Ep10000: 1460 steps (0.0004 hrs) 15 sec, Max 28836 steps
[Run 911] Ep10000: 1879 steps (0.0005 hrs) 17 sec, Max 28836 steps
[Run 912] Ep10000: 1447 steps (0.0004 hrs) 15 sec, Max 28836 steps
[Run 913] Ep10000: 2177 steps (0.0006 hrs) 16 sec, Max 28836 steps
[Run 914] Ep10000: 1867 steps (0.0005 hrs) 15 sec, Max 28836 steps
[Run 915] Ep10000: 1573 steps (0.0004 hrs) 16 sec, Max 28836 steps
[Run 916] Ep10000: 1394 steps (0.0004 hrs) 15 sec, Max 28836 steps
[Run 917] Ep10000: 3711 steps (0.0010 hrs) 27 sec, Max 28836 steps
[Run 918] Ep10000: 1527 steps (0.0004 hrs) 16 sec, Max 28836 steps
[Run 919] Ep10000: 4264 steps (0.0012 hrs) 27 sec, Max 28836 steps
[Run 920] Ep10000: 3459 steps (0.0010 hrs) 24 sec, Max 28836 steps
[Run 921] Ep10000: 1805 steps (0.0005 hrs) 15 sec, Max 28836 steps
[Run 922] Ep10000: 2106 steps (0.0006 hrs) 27 sec, Max 28836 steps
[Run 923] Ep10000: 1889 steps (0.0005 hrs) 19 sec, Max 28836 steps
[Run 924] Ep10000: 3005 steps (0.0008 hrs) 28 sec, Max 28836 steps
[Run 925] Ep10000: 1835 steps (0.0005 hrs) 15 sec, Max 28836 steps
[Run 926] Ep10000: 1678 steps (0.0005 hrs) 15 sec, Max 28836 steps
[Run 927] Ep10000: 2888 steps (0.0008 hrs) 28 sec, Max 28836 steps
[Run 928] Ep10000: 2292 steps (0.0006 hrs) 27 sec, Max 28836 steps
[Run 929] Ep10000: 2261 steps (0.0006 hrs) 25 sec, Max 28836 steps
[Run 930] Ep10000: 4143 steps (0.0012 hrs) 23 sec, Max 28836 steps
[Run 931] Ep10000: 1657 steps (0.0005 hrs) 16 sec, Max 28836 steps
[Run 932] Ep10000: 5701 steps (0.0016 hrs) 22 sec, Max 28836 steps
[Run 933] Ep10000: 1571 steps (0.0004 hrs) 16 sec, Max 28836 steps
[Run 934] Ep10000: 6795 steps (0.0019 hrs) 43 sec, Max 28836 steps
[Run 935] Ep10000: 2365 steps (0.0007 hrs) 20 sec, Max 28836 steps
[Run 936] Ep10000: 2416 steps (0.0007 hrs) 26 sec, Max 28836 steps
[Run 937] Ep10000: 1707 steps (0.0005 hrs) 17 sec, Max 28836 steps
[Run 938] Ep10000: 1891 steps (0.0005 hrs) 17 sec, Max 28836 steps
[Run 939] Ep10000: 5757 steps (0.0016 hrs) 29 sec, Max 28836 steps
[Run 940] Ep10000: 2248 steps (0.0006 hrs) 26 sec, Max 28836 steps
[Run 941] Ep10000: 3677 steps (0.0010 hrs) 28 sec, Max 28836 steps
[Run 942] Ep10000: 4615 steps (0.0013 hrs) 27 sec, Max 28836 steps
[Run 943] Ep10000: 2051 steps (0.0006 hrs) 16 sec, Max 28836 steps
[Run 944] Ep10000: 2090 steps (0.0006 hrs) 16 sec, Max 28836 steps
[Run 945] Ep10000: 1777 steps (0.0005 hrs) 16 sec, Max 28836 steps
[Run 946] Ep10000: 3266 steps (0.0009 hrs) 27 sec, Max 28836 steps
[Run 947] Ep10000: 1712 steps (0.0005 hrs) 16 sec, Max 28836 steps
[Run 948] Ep10000: 2349 steps (0.0007 hrs) 26 sec, Max 28836 steps
[Run 949] Ep10000: 5071 steps (0.0014 hrs) 26 sec, Max 28836 steps
[Run 950] Ep10000: 1483 steps (0.0004 hrs) 15 sec, Max 28836 steps
[Run 951] Ep10000: 1743 steps (0.0005 hrs) 17 sec, Max 28836 steps
[Run 952] Ep10000: 2815 steps (0.0008 hrs) 27 sec, Max 28836 steps
[Run 953] Ep10000: 2825 steps (0.0008 hrs) 22 sec, Max 28836 steps
[Run 954] Ep10000: 1807 steps (0.0005 hrs) 16 sec, Max 28836 steps
[Run 955] Ep10000: 1167 steps (0.0003 hrs) 16 sec, Max 28836 steps
[Run 956] Ep10000: 3755 steps (0.0010 hrs) 25 sec, Max 28836 steps
[Run 957] Ep10000: 1634 steps (0.0005 hrs) 17 sec, Max 28836 steps
[Run 958] Ep10000: 4546 steps (0.0013 hrs) 18 sec, Max 28836 steps
[Run 959] Ep10000: 4950 steps (0.0014 hrs) 55 sec, Max 28836 steps
[Run 960] Ep10000: 1964 steps (0.0005 hrs) 16 sec, Max 28836 steps
[Run 961] Ep10000: 1525 steps (0.0004 hrs) 15 sec, Max 28836 steps
[Run 962] Ep10000: 2106 steps (0.0006 hrs) 25 sec, Max 28836 steps
[Run 963] Ep10000: 1385 steps (0.0004 hrs) 15 sec, Max 28836 steps
[Run 964] Ep10000: 1991 steps (0.0006 hrs) 16 sec, Max 28836 steps
[Run 965] Ep10000: 2623 steps (0.0007 hrs) 17 sec, Max 28836 steps
[Run 966] Ep10000: 1808 steps (0.0005 hrs) 15 sec, Max 28836 steps
[Run 967] Ep10000: 3166 steps (0.0009 hrs) 29 sec, Max 28836 steps
[Run 968] Ep10000: 2450 steps (0.0007 hrs) 25 sec, Max 28836 steps
[Run 969] Ep10000: 1500 steps (0.0004 hrs) 14 sec, Max 28836 steps
[Run 970] Ep10000: 1914 steps (0.0005 hrs) 26 sec, Max 28836 steps
[Run 971] Ep10000: 3661 steps (0.0010 hrs) 21 sec, Max 28836 steps
[Run 972] Ep10000: 3150 steps (0.0009 hrs) 26 sec, Max 28836 steps
[Run 973] Ep10000: 2371 steps (0.0007 hrs) 15 sec, Max 28836 steps
